counter,brick_name,x,y
2618,brick_14,-8.9535264618293,6.252323573803739
2619,brick_77,8.9535264618293,6.252323573803739
2620,brick_45,8.9535264618293,-6.2523235738037375
2621,brick_33,-8.9535264618293,-6.2523235738037375
2622,brick_87,-8.0,-6.252323573803739
2623,brick_56,8.0,-6.252323573803739
2624,brick_62,-8.0,-6.252323573803741
2625,brick_72,-8.0,6.252323573803743
2626,brick_22,-8.0,-6.252323573803743
2627,brick_76,-8.0,-6.252323573803741
2628,brick_57,8.0,-6.252323573803741
2629,brick_83,-8.0,-6.252323573803743
2630,brick_51,8.0,-6.252323573803743
2631,brick_63,8.0,6.252323573803743
2632,brick_52,8.0,-6.252323573803743
2633,brick_85,1.1859458227549515,10.08390215031027
2634,brick_61,-8,-8
2635,brick_40,3.0914241688982536,-10.883156555335944
2636,brick_65,1.7614673595601396,-8.0
2637,brick_13,-8.0,8.0
2638,brick_24,8.0,8.0
2639,brick_82,-8.0,-8.0
2640,brick_29,8.0,-8.0
2641,brick_74,8.0,8.0
2642,brick_23,10.309280505816698,4.660336409787153
2643,brick_46,8.0,-4.660336409787153
2644,brick_69,8.0,4.660336409787153
2645,brick_86,-8.0,-4.660336409787153
2646,brick_75,6.432235829863089,-4.6603364097871545
2647,brick_34,-6.432235829863091,4.6603364097871545
2648,brick_35,6.432235829863091,4.6603364097871545
2649,brick_58,8.0,-4.6603364097871545
2650,brick_25,8.0,4.6603364097871545
2651,brick_8,8.0,4.6603364097871545
2652,brick_18,-8.0,4.6603364097871545
2653,brick_19,8.0,4.6603364097871545
2654,brick_26,9.255960987493811,0.21429337456031572
2655,brick_64,-8.0,-5.722782105654446
2656,brick_54,8.279380998798931,-5.310563558185323
2657,brick_43,-8.0,-5.310563558185321
2658,brick_53,-8.0,5.310563558185321
2659,brick_70,-8.0,-8.0
2660,brick_59,8.0,-7.999999999999998
2661,brick_42,8.0,-7.9999999999999964
2662,brick_41,-8.0,-7.9999999999999964
2663,brick_71,3.5909513518406584,-7.9999999999999964
2664,brick_47,-5.327353005348471,-7.9999999999999964
2665,brick_36,3.4014413630928146,7.9999999999999964
2666,brick_30,-8.0,-7.999999999999998
2667,brick_32,-8.0,-7.9999999999999964
2668,brick_21,-10.669692716636263,-3.7626662531453796
2669,brick_31,8.0,-3.7626662531453796
2670,brick_9,-8.0,-3.7626662531453787
2671,brick_20,-8.0,3.7626662531453787
2672,brick_48,8.0,-2.663612039673879
2673,brick_37,8.0,2.663612039673879
2674,brick_96,8,-8
2675,brick_94,-6.572062694031956,-8.0
2676,brick_95,8.0,-8.0
2677,brick_83,-6.687354294296256,-8.0
2678,brick_90,-8.0,-2.346496310649373
2679,brick_93,8.0,-6.25956741183758
2680,brick_82,-8.0,-6.25956741183758
2681,brick_92,-8.0,6.25956741183758
2682,brick_88,-8.0,-8.0
2683,brick_71,8.0,-8.0
2684,brick_84,-8.0,-8.0
2685,brick_89,8.0,-8.0
2686,brick_43,-8.0,-8.0
2687,brick_9,-7.999999999999998,8.0
2688,brick_7,-7.999999999999998,8.0
2689,brick_18,-2.8499721006642886,10.948865650168294
2690,brick_6,-2.8499721006642886,10.948865650168294
2691,brick_17,-2.8499721006642886,10.948865650168294
2692,brick_5,-2.8499721006642886,10.948865650168294
2693,brick_16,-2.8499721006642886,10.948865650168294
2694,brick_4,-2.8499721006642886,10.948865650168294
2695,brick_3,-2.8499721006642886,10.948865650168294
2696,brick_14,-2.5917967899703167,11.01283748175281
2697,brick_15,2.709951438840735,10.984359935796215
2698,brick_26,2.709951438840735,10.984359935796215
2699,brick_27,2.709951438840735,10.984359935796215
2700,brick_28,2.709951438840735,10.984359935796215
2701,brick_29,2.709951438840735,10.984359935796215
2702,brick_40,2.709951438840735,10.984359935796215
2703,brick_8,2.709951438840735,-10.984359935796215
2704,brick_2,-10.243151720841281,4.803940343491611
2705,brick_0,10.243151720841281,4.803940343491611
2706,brick_39,10.57833850557188,4.012325318507369
2707,brick_10,-10.57833850557188,4.012325318507369
2708,brick_25,-10.57833850557188,4.012325318507367
2709,brick_13,-10.57833850557188,-4.012325318507367
2710,brick_21,10.578338505571876,4.012325318507367
2711,brick_37,-10.578338505571876,4.012325318507365
2712,brick_44,9.666980036987923,5.877882013487245
2713,brick_77,9.666980036987923,5.877882013487245
2714,brick_97,-8.0,-5.877882013487245
2715,brick_78,-1.6467082422968815,-5.877882013487245
2716,brick_81,8.0,-5.877882013487245
2717,brick_32,-0.3995043651694914,5.877882013487245
2718,brick_54,-0.3995043651694914,5.877882013487245
2719,brick_65,-0.3995043651694914,5.8778820134872465
2720,brick_20,-0.3995043651694914,5.877882013487245
2721,brick_76,0.3995043651694914,5.877882013487245
2722,brick_87,0.3995043651694914,5.877882013487245
2723,brick_98,0.3995043651694914,5.877882013487245
2724,brick_38,-4.780358764307211,3.4434388025312117
2725,brick_1,-4.780358764307211,3.4434388025312117
2726,brick_11,4.780358764307211,3.443438802531211
2727,brick_55,4.780358764307211,3.443438802531211
2728,brick_70,-8.0,-3.443438802531211
2729,brick_80,-8.0,3.443438802531211
2730,brick_91,-4.8303775461901495,7.2473942591830625
2731,brick_86,-8.0,-7.2473942591830625
2732,brick_33,8.0,-6.246784971846088
2733,brick_66,8.0,6.246784971846086
2734,brick_34,8.0,-6.246784971846086
2735,brick_22,9.74541586134665,-2.8371098276054236
2736,brick_53,-9.745415861346647,2.8371098276054236
2737,brick_85,-8.0,-8.0
2738,brick_79,8.0,-5.184570908968809
2739,brick_59,-8.0,-5.18457090896881
2740,brick_12,3.185632292597603,5.184570908968812
2741,brick_36,5.806258710550475,1.820820803902211
2742,brick_30,6.082690635004879,0.17000956617290774
2743,brick_49,-6.06566182304974,0.4855669492080976
2744,brick_24,-6.06566182304974,-0.4855669492080976
2745,brick_48,6.044954455217625,0.6975344063993794
2746,brick_19,6.044954455217625,-0.6975344063993791
2747,brick_41,3.12477937346903,5.221473209823913
2748,brick_50,-1.4402742383665856,5.91216024242103
2749,brick_60,-1.4402742383665856,5.91216024242103
2750,brick_68,8.0,-5.91216024242103
2751,brick_72,-8.0,-5.91216024242103
2752,brick_61,8.0,-5.91216024242103
2753,brick_73,8.0,5.91216024242103
2754,brick_62,8.0,-5.935708156438727
2755,brick_75,8.0,-5.262516661752336
2756,brick_74,-8.0,-5.262516661752336
2757,brick_42,-7.126086044655473,-3.5779501696603777
2758,brick_64,-3.6818752955389615,7.072950165278002
2759,brick_69,-8.0,-7.403058565688498
2760,brick_51,8.0,-7.403058565688498
2761,brick_58,-8.0,-7.403058565688498
2762,brick_52,8.0,-7.403058565688498
2763,brick_35,-8.0,7.403058565688498
2764,brick_31,-8.0,-7.403058565688498
2765,brick_63,-8.0,7.403058565688498
2766,brick_67,-8.0,-7.403058565688498
2767,brick_57,8.0,-7.403058565688498
2768,brick_46,-8.0,-7.403058565688498
2769,brick_56,-8.0,7.403058565688498
2770,brick_45,8.0,-8.0
2771,brick_23,-8.0,-8.0
2772,brick_47,8.0,-8.0
2773,brick_95,8,-8
2774,brick_96,-4.95915420761628,-8.0
2775,brick_98,8.0,-8.0
2776,brick_91,-8.0,-8.0
2777,brick_88,0.8733630903847427,-8.0
2778,brick_93,8.0,-8.0
2779,brick_82,-8.0,-8.0
2780,brick_90,8.0,-8.0
2781,brick_87,-8.0,-2.6524045296763585
2782,brick_97,-8.0,2.6524045296763585
2783,brick_86,-8.0,-2.6524045296763585
2784,brick_92,-8.0,-2.6524045296763585
2785,brick_85,-3.315210229552406,-2.6524045296763585
2786,brick_75,3.7889615455333407,-1.9156301996069558
2787,brick_84,-8.0,-1.9156301996069558
2788,brick_94,-8.0,1.9156301996069554
2789,brick_77,8.0,-1.9156301996069554
2790,brick_66,8.0,-1.9156301996069554
2791,brick_55,8.0,-1.9156301996069554
2792,brick_44,8.0,-1.9156301996069554
2793,brick_33,8.0,-1.9156301996069554
2794,brick_22,8.0,-1.9156301996069554
2795,brick_11,8.0,-1.9156301996069554
2796,brick_0,8.0,-1.9156301996069554
2797,brick_8,8.0,1.9156301996069554
2798,brick_7,-8.0,1.9156301996069554
2799,brick_1,8.0,1.9156301996069554
2800,brick_12,5.396810838200739,6.208387217170431
2801,brick_76,8.0,-6.208387217170431
2802,brick_2,6.315214880817052,6.208387217170429
2803,brick_4,6.315214880817052,6.208387217170429
2804,brick_5,6.315214880817052,6.208387217170429
2805,brick_19,6.926038209335471,5.518696001053458
2806,brick_43,-6.926038209335471,5.518696001053456
2807,brick_89,8.0,-5.518696001053456
2808,brick_15,8.0,5.518696001053456
2809,brick_30,8.0,5.518696001053458
2810,brick_9,8.0,-5.518696001053458
2811,brick_16,-8.000000000000004,5.518696001053458
2812,brick_23,-8.000000000000004,5.51869600105346
2813,brick_34,8.000000000000004,5.51869600105346
2814,brick_13,8.000000000000004,-5.51869600105346
2815,brick_45,8.000000000000007,5.51869600105346
2816,brick_24,8.000000000000007,-5.518696001053458
2817,brick_35,8.00000000000001,5.518696001053458
2818,brick_78,-8.0,-4.013298918551334
2819,brick_83,-8.0,-4.013298918551334
2820,brick_64,-8.0,-4.013298918551334
2821,brick_67,-8.0,-6.527147596573607
2822,brick_65,8.0,-6.527147596573605
2823,brick_27,8.0,6.527147596573605
2824,brick_20,8.0,6.527147596573605
2825,brick_41,-7.999999999999998,6.527147596573605
2826,brick_18,-7.999999999999998,-6.527147596573603
2827,brick_54,-7.999999999999998,6.527147596573603
2828,brick_56,8.0,-6.527147596573603
2829,brick_14,7.999999999999998,6.527147596573603
2830,brick_46,-7.999999999999998,6.527147596573603
2831,brick_57,8.211100614240685,6.259511358746205
2832,brick_25,8.211100614240685,-6.259511358746205
2833,brick_68,8.211100614240685,6.259511358746205
2834,brick_36,8.0,-6.259511358746205
2835,brick_3,4.343731351002651,-9.182237221973164
2836,brick_47,4.343731351002651,9.182237221973164
2837,brick_26,4.343731351002651,9.182237221973164
2838,brick_6,10.15709338097502,0.1222149762763074
2839,brick_17,7.889480708788823,6.398247931732701
2840,brick_38,-7.889480708788823,6.398247931732701
2841,brick_53,-8.0,-6.3982479317326995
2842,brick_32,7.999999999999998,-6.3982479317326995
2843,brick_28,8.0,6.3982479317326995
2844,brick_10,8.0,6.3982479317326995
2845,brick_31,-8.197221061214957,6.143544861844483
2846,brick_37,-8.197221061214957,6.1435448618444815
2847,brick_49,8.0,6.1435448618444815
2848,brick_48,-8.0,6.1435448618444815
2849,brick_74,-8.0,-6.1435448618444815
2850,brick_42,-9.937626619595314,-1.7282131347164205
2851,brick_29,-8.0,7.809793492558161
2852,brick_40,-4.791625410027063,10.101148465713528
2853,brick_52,4.791625410027063,10.101148465713528
2854,brick_21,4.791625410027063,10.101148465713528
2855,brick_81,-8.0,-8.0
2856,brick_70,8.0,-8.0
2857,brick_59,-8.0,-8.0
2858,brick_60,8.0,-8.0
2859,brick_79,-3.121789216189825,-8.0
2860,brick_80,-8.0,-1.310996056518098
2861,brick_73,-8.0,-0.2364495161936242
2862,brick_71,8.0,-0.2364495161936242
2863,brick_69,8.0,-3.5877000874026956
2864,brick_63,-8.0,-4.7520116549077605
2865,brick_39,-6.020548999119114,8.0
2866,brick_58,-9.422711476879611,3.385191083864468
2867,brick_62,-8.0,-3.385191083864468
2868,brick_72,-8.0,3.385191083864468
2869,brick_61,-8.0,-3.385191083864468
2870,brick_50,8.0,3.385191083864468
2871,brick_51,-8.0,-3.385191083864468
2872,brick_87,-8,-8
2873,brick_10,-1.0201867166584808,8.0
2874,brick_94,-8.0,-8.0
2875,brick_95,8.0,-8.0
2876,brick_83,-8.0,-8.0
2877,brick_89,8.0,-8.0
2878,brick_77,-8.0,-8.0
2879,brick_84,8.0,-8.0
2880,brick_72,-8.0,-7.999999999999998
2881,brick_73,7.611896619822971,-7.9999999999999964
2882,brick_61,-7.61189661982297,-7.9999999999999964
2883,brick_93,-7.61189661982297,7.9999999999999964
2884,brick_50,-8.0,-7.9999999999999964
2885,brick_71,-8.0,7.9999999999999964
2886,brick_82,-8.0,-7.9999999999999964
2887,brick_51,8.0,-7.9999999999999964
2888,brick_49,-11.175652192102426,-1.7620437228275696
2889,brick_39,11.17565219210243,-1.7620437228275696
2890,brick_62,11.17565219210243,1.76204372282757
2891,brick_40,9.74288256731709,-5.751194595861685
2892,brick_63,9.74288256731709,5.751194595861685
2893,brick_85,8.0,-5.751194595861685
2894,brick_88,-8.0,-8.0
2895,brick_74,8.0,-8.0
2896,brick_96,8.0,8.0
2897,brick_29,-2.4475931979979055,-11.04578143623684
2898,brick_75,3.723554597946004,-8.0
2899,brick_52,-4.748505436266633,-7.4375099976827626
2900,brick_55,8.0,-7.437509997682764
2901,brick_11,8.75481722777938,-6.532207151783265
2902,brick_18,5.397635136688653,-8.0
2903,brick_60,-8.0,-8.0
2904,brick_28,7.999999999999998,-8.0
2905,brick_92,-8.0,-8.0
2906,brick_7,7.999999999999998,-8.0
2907,brick_41,7.999999999999998,8.0
2908,brick_78,0.5958628813298237,-8.0
2909,brick_67,8.0,-8.0
2910,brick_79,8.0,8.0
2911,brick_30,8.0,-8.0
2912,brick_53,8.0,8.0
2913,brick_42,8.0,-8.0
2914,brick_19,-8.0,-8.0
2915,brick_91,4.289327673756588,-8.0
2916,brick_80,-8.0,-4.778413997389718
2917,brick_90,-8.0,4.77841399738972
2918,brick_81,8.0,-7.289977804051464
2919,brick_38,-8.0,-7.289977804051464
2920,brick_17,8.0,-7.289977804051464
2921,brick_5,-8.0,-7.289977804051466
2922,brick_59,-8.0,-7.976870680554647
2923,brick_56,8.0,-8.0
2924,brick_76,-8.0,-8.0
2925,brick_98,-5.500339221441594,9.886671252199665
2926,brick_66,-8.0,-2.7733920247667836
2927,brick_57,8.0,-2.7733920247667827
2928,brick_69,8.0,-8.0
2929,brick_97,-8.0,-8.0
2930,brick_8,-8.0,8.0
2931,brick_6,-8.0,7.999999999999998
2932,brick_16,-6.311487276068229,9.389628766039094
2933,brick_3,-6.311487276068229,9.389628766039094
2934,brick_27,5.27018999204312,10.011248545899184
2935,brick_86,8.0,-8.0
2936,brick_58,-8.0,-7.999999999999998
2937,brick_21,8.0,7.9999999999999964
2938,brick_32,-8.0,7.9999999999999964
2939,brick_47,8.0,-7.9999999999999964
2940,brick_70,11.138931205868044,-1.9809622891259284
2941,brick_48,2.7049113596398957,-10.985602147196621
2942,brick_46,-11.306933324906204,-0.3914828043803915
2943,brick_14,-3.540330865222547,5.716665404051295
2944,brick_2,-3.540330865222547,5.716665404051295
2945,brick_1,-3.540330865222547,5.716665404051295
2946,brick_0,-3.540330865222547,5.716665404051295
2947,brick_22,6.283181108129277,2.394961615469386
2948,brick_33,6.678990252589644,0.7780071869442329
2949,brick_12,6.678990252589644,-0.7780071869442329
2950,brick_44,-2.2051780808204366,6.352274837331382
2951,brick_64,8.0,-6.352274837331382
2952,brick_4,-8.0,6.352274837331382
2953,brick_31,10.008131429619135,2.046631597641131
2954,brick_23,8.0,8.0
2955,brick_15,8.0,7.999999999999998
2956,brick_25,-8.0,7.9999999999999964
2957,brick_65,8.0,-7.999999999999995
2958,brick_68,-8.0,-7.999999999999995
2959,brick_9,8.0,-7.999999999999995
2960,brick_26,-8.0,8.0
2961,brick_13,-8.0,8.0
2962,brick_36,4.465409151722639,-8.0
2963,brick_45,-8.0,-8.0
2964,brick_20,8.0,-8.0
2965,brick_43,9.512366454467118,6.124939545491749
2966,brick_54,-8.0,-8.0
2967,brick_37,8.0,8.0
2968,brick_35,-8.0,-7.291390147184153
2969,brick_24,4.195240774896789,8.0
2970,brick_34,-8.0,-8.0
2971,brick_94,8,-8
2972,brick_95,-8.0,-8.0
2973,brick_88,8.0,-8.0
2974,brick_77,-8.0,-8.0
2975,brick_96,8.0,-8.0
2976,brick_93,-8.0,-8.0
2977,brick_90,8.0,-8.0
2978,brick_87,-8.0,-8.0
2979,brick_97,8.0,-4.036842010911165
2980,brick_91,8.0,-4.036842010911165
2981,brick_89,-8.0,-4.036842010911165
2982,brick_83,-8.0,-4.036842010911165
2983,brick_84,8.0,-4.036842010911164
2984,brick_72,-8.0,-4.036842010911162
2985,brick_82,-8.0,4.036842010911162
2986,brick_78,8.0,-4.036842010911162
2987,brick_67,-8.0,-4.03684201091116
2988,brick_9,-2.481458598614495,4.03684201091116
2989,brick_8,-2.481458598614495,4.03684201091116
2990,brick_7,-2.481458598614495,4.03684201091116
2991,brick_6,-2.481458598614495,4.03684201091116
2992,brick_5,-2.481458598614495,4.03684201091116
2993,brick_4,-2.481458598614495,4.03684201091116
2994,brick_2,-2.481458598614495,4.03684201091116
2995,brick_1,-2.481458598614495,4.03684201091116
2996,brick_0,-2.481458598614495,4.03684201091116
2997,brick_66,2.481458598614495,4.03684201091116
2998,brick_85,8.0,-4.720668473792175
2999,brick_86,8.0,-2.038704797532291
3000,brick_98,8.0,2.038704797532292
3001,brick_74,-8.0,-8.0
3002,brick_63,8.0,-8.0
3003,brick_92,-8.0,-8.0
3004,brick_80,8.0,-8.0
3005,brick_75,-8.0,-8.0
3006,brick_55,8.0,-8.0
3007,brick_32,-8.0,-8.0
3008,brick_21,-10.959284333267068,-2.809641774783212
3009,brick_54,-10.101697286494392,5.094674860286151
3010,brick_76,-10.101697286494392,5.094674860286151
3011,brick_71,8.0,-5.094674860286151
3012,brick_11,8.0,-5.094674860286151
3013,brick_3,8.0,5.094674860286151
3014,brick_22,-6.750725564692072,6.6620879821753025
3015,brick_12,6.750725564692072,6.6620879821753025
3016,brick_33,-6.750725564692074,6.6620879821753025
3017,brick_23,6.750725564692074,6.6620879821753025
3018,brick_15,6.750725564692074,6.6620879821753025
3019,brick_17,6.750725564692074,6.6620879821753025
3020,brick_19,6.750725564692074,6.6620879821753025
3021,brick_43,-7.749181026837033,5.468629201668428
3022,brick_10,-7.749181026837033,-5.468629201668428
3023,brick_31,-7.749181026837033,5.468629201668428
3024,brick_79,8.0,-5.468629201668428
3025,brick_60,-8.0,-5.468629201668428
3026,brick_70,-8.0,5.468629201668428
3027,brick_69,-8.0,-8.0
3028,brick_61,8.0,-8.0
3029,brick_49,-8.0,-8.0
3030,brick_68,8.0,-8.0
3031,brick_64,-8.0,-8.0
3032,brick_44,8.0,-8.0
3033,brick_20,-8.0,-8.0
3034,brick_42,-7.999999999999998,8.0
3035,brick_65,7.9999999999999964,8.0
3036,brick_30,-7.9999999999999964,8.0
3037,brick_53,7.999999999999995,8.0
3038,brick_52,-8.0,8.0
3039,brick_13,8.0,8.0
3040,brick_34,-8.0,8.0
3041,brick_45,8.0,8.0
3042,brick_16,8.0,8.0
3043,brick_26,-8.0,8.0
3044,brick_56,-3.2696064049709435,-8.0
3045,brick_57,5.408865541752959,-8.0
3046,brick_24,8.0,8.0
3047,brick_81,8.0,-8.0
3048,brick_73,-8.0,-7.999999999999998
3049,brick_59,-11.307838835650859,-0.36439109065149733
3050,brick_62,5.6246732528092185,-8.0
3051,brick_46,9.41456140078107,2.6463149532492594
3052,brick_18,-8.0,-2.6463149532492594
3053,brick_28,-8.0,2.6463149532492594
3054,brick_35,8.0,2.6463149532492594
3055,brick_14,8.0,-2.6463149532492594
3056,brick_58,8.0,-1.7995606865714908
3057,brick_41,8.0,-8.0
3058,brick_47,-8.0,-7.999999999999998
3059,brick_36,8.0,-7.9999999999999964
3060,brick_51,-8.0,-7.999999999999995
3061,brick_37,8.0,7.999999999999993
3062,brick_48,-8.0,7.999999999999993
3063,brick_25,-8.0,-7.999999999999993
3064,brick_29,8.0,7.999999999999993
3065,brick_40,-8.0,-7.999999999999993
3066,brick_39,-8.0,7.999999999999991
3067,brick_27,-8.0,7.999999999999993
3068,brick_38,8.0,7.999999999999993
3069,brick_50,8.0,-7.999999999999993
3070,brick_98,8,-8
3071,brick_90,-8.0,-8.0
3072,brick_95,1.0027334865173163,-8.0
3073,brick_87,-8.0,-7.999999999999998
3074,brick_88,-8.0,-7.9999999999999964
3075,brick_84,8.0,-7.999999999999995
3076,brick_96,8.0,7.999999999999993
3077,brick_91,-8.0,-8.0
3078,brick_92,8.0,-7.999999999999998
3079,brick_97,-6.9678597620114715,-7.9999999999999964
3080,brick_86,-10.583851359743111,-0.730178100138823
3081,brick_94,-10.583851359743111,0.730178100138823
3082,brick_76,-8.0,-0.730178100138823
3083,brick_85,-8.0,0.730178100138823
3084,brick_73,-8.0,-0.730178100138823
3085,brick_83,-8.0,0.730178100138823
3086,brick_72,-8.0,-0.730178100138823
3087,brick_82,-8.0,0.730178100138823
3088,brick_93,-8.0,-0.730178100138823
3089,brick_89,-8.0,-7.788786794920971
3090,brick_79,8.0,-7.788786794920971
3091,brick_75,2.199270399616978,-7.788786794920971
3092,brick_81,-8.0,-7.788786794920971
3093,brick_71,8.000000000000004,-7.788786794920971
3094,brick_70,-8.0,-7.788786794920971
3095,brick_60,8.000000000000004,-7.788786794920971
3096,brick_61,-8.0,-7.788786794920971
3097,brick_62,8.0,-7.788786794920971
3098,brick_49,-10.61116926051389,-3.473943963488817
3099,brick_55,8.0,-8.0
3100,brick_0,8.0,-8.0
3101,brick_11,8.0,8.0
3102,brick_2,8.0,8.000000000000004
3103,brick_4,8.0,8.000000000000007
3104,brick_5,8.0,8.000000000000007
3105,brick_7,8.0,8.000000000000007
3106,brick_9,8.0,8.000000000000007
3107,brick_10,8.0,8.000000000000007
3108,brick_21,-8.0,8.000000000000007
3109,brick_22,8.0,-8.0
3110,brick_1,8.0,8.0
3111,brick_3,8.0,8.000000000000004
3112,brick_13,-8.0,8.000000000000004
3113,brick_77,8.0,8.000000000000007
3114,brick_64,8.0,-8.0
3115,brick_53,-8.0,-8.0
3116,brick_63,-8.0,8.0
3117,brick_69,-8.0,-8.0
3118,brick_59,7.999999999999998,-8.0
3119,brick_74,-1.8822581808415197,-8.0
3120,brick_65,3.6736072078036255,-8.0
3121,brick_50,-8.0,-8.0
3122,brick_68,8.0,-8.0
3123,brick_80,8.0,8.0
3124,brick_58,8.0,-8.0
3125,brick_51,-8.0,-8.0
3126,brick_52,8.0,-8.0
3127,brick_40,-8.0,-8.0
3128,brick_57,8.0,-8.0
3129,brick_41,-8.0,-8.0
3130,brick_78,8.0,-8.0
3131,brick_47,-3.4622085601181993,-8.0
3132,brick_29,8.0,-8.0
3133,brick_18,-8.0,-8.0
3134,brick_19,8.0,-8.0
3135,brick_6,-8.0,-8.0
3136,brick_8,6.651733909065056,9.151744970386472
3137,brick_32,6.651733909065056,9.151744970386472
3138,brick_43,-6.651733909065056,9.151744970386472
3139,brick_30,-6.651733909065056,9.151744970386472
3140,brick_17,-6.651733909065056,9.151744970386472
3141,brick_15,-6.651733909065056,9.151744970386476
3142,brick_14,-6.651733909065056,9.151744970386476
3143,brick_20,-11.305119612535343,0.44076132574086024
3144,brick_23,11.095840159859197,2.209599770740371
3145,brick_33,-11.095840159859197,2.209599770740371
3146,brick_28,-11.095840159859197,2.20959977074037
3147,brick_42,11.095840159859197,2.20959977074037
3148,brick_67,-8.0,-2.20959977074037
3149,brick_48,7.999999999999998,-2.20959977074037
3150,brick_39,8.0,-5.289872725545285
3151,brick_44,8.0,-5.289872725545285
3152,brick_66,0.11494318604066933,9.590075156976129
3153,brick_25,-8.0,5.820235753905877
3154,brick_56,8.0,5.820235753905877
3155,brick_54,8.0,-8.0
3156,brick_31,-8.0,-8.0
3157,brick_45,8.0,-8.0
3158,brick_16,-8.0,8.0
3159,brick_24,-8.0,8.0
3160,brick_36,7.999999999999998,8.0
3161,brick_35,-8.0,-8.0
3162,brick_38,-5.2805361017842625,-8.0
3163,brick_37,8.0,-8.0
3164,brick_46,-8.0,8.0
3165,brick_12,-8.0,-8.0
3166,brick_27,8.0,8.0
3167,brick_34,-8.0,-8.0
3168,brick_26,-8.0,8.0
3169,brick_98,8,-8
3170,brick_97,-8.0,-8.0
3171,brick_87,9.846248345110105,-5.57237772646619
3172,brick_89,8.0,-5.57237772646619
3173,brick_96,-8.0,-5.572377726466192
3174,brick_91,8.0,-5.572377726466192
3175,brick_94,-7.873733146397058,-5.572377726466192
3176,brick_93,8.0,-5.572377726466192
3177,brick_92,-8.0,-5.572377726466192
3178,brick_81,8.0,-5.572377726466192
3179,brick_70,-8.0,-5.57237772646619
3180,brick_80,2.1638005902419195,-5.57237772646619
3181,brick_88,8.0,-5.57237772646619
3182,brick_44,7.999999999999998,-5.57237772646619
3183,brick_0,7.9999999999999964,-5.57237772646619
3184,brick_11,9.712843303705966,0.8438415041171208
3185,brick_22,9.71284330370597,0.8438415041171208
3186,brick_33,9.71284330370597,0.8438415041171208
3187,brick_77,0.39687988950228714,-8.0
3188,brick_90,8.0,-6.677638086781556
3189,brick_78,-8.0,-6.677638086781556
3190,brick_79,8.0,-6.677638086781556
3191,brick_82,0.504435036553577,-8.0
3192,brick_66,8.007357463989916,-0.36970413845099426
3193,brick_95,8.0,-7.511988602081348
3194,brick_86,-2.950464952382049,-7.51198860208135
3195,brick_67,-8.0,-7.51198860208135
3196,brick_85,8.0,-7.51198860208135
3197,brick_84,-8.0,-7.51198860208135
3198,brick_69,8.0,-4.644018636183685
3199,brick_68,-8.0,-4.644018636183685
3200,brick_55,-8.0,-8.0
3201,brick_75,8.0,-8.0
3202,brick_58,-8.0,-8.0
3203,brick_59,8.0,-8.0
3204,brick_47,-7.999999999999998,-8.0
3205,brick_48,8.0,-8.0
3206,brick_36,-7.999999999999998,-8.0
3207,brick_56,-0.06781370884407245,-8.0
3208,brick_34,7.835243230562145,-1.6166515447174339
3209,brick_45,7.999465140365513,0.11470033646041844
3210,brick_46,7.999465140365515,0.11470033646041844
3211,brick_57,7.999465140365515,0.11470033646041844
3212,brick_35,2.3292856595894866,-7.653693684433546
3213,brick_12,7.914651032387385,-1.1674321113608555
3214,brick_1,7.914651032387387,-1.1674321113608555
3215,brick_10,-7.914651032387389,1.1674321113608555
3216,brick_9,-6.231688369354472,5.01703685120604
3217,brick_5,-7.73806116998085,2.031503883516309
3218,brick_4,-5.380094613153945,5.921079348617036
3219,brick_2,-5.380094613153945,5.921079348617036
3220,brick_65,-8.0,-5.921079348617036
3221,brick_21,-8.0,-5.921079348617036
3222,brick_8,-8.0,5.921079348617036
3223,brick_6,-9.669612750443285,2.357492292476019
3224,brick_13,9.669612750443285,2.357492292476019
3225,brick_3,-9.888835872327313,1.1269896817591674
3226,brick_15,9.888835872327313,1.1269896817591674
3227,brick_7,9.888835872327313,-1.1269896817591674
3228,brick_19,5.197034173918095,8.488228110020758
3229,brick_20,5.197034173918095,8.488228110020762
3230,brick_23,-8.0,-8.0
3231,brick_73,5.714595938366699,-8.0
3232,brick_74,-3.3593702906908334,-8.0
3233,brick_76,8.24488832239875,-2.7031805898143313
3234,brick_64,-8.24488832239875,-2.7031805898143313
3235,brick_83,-0.030687821048402952,-2.7031805898143313
3236,brick_72,7.041036393763946,-2.7031805898143313
3237,brick_54,3.127295080799726,-2.7031805898143313
3238,brick_53,8.0,-2.7031805898143313
3239,brick_71,-8.0,-2.7031805898143313
3240,brick_61,8.0,-2.7031805898143304
3241,brick_60,-8.0,-2.7031805898143304
3242,brick_42,8.0,-7.375642020717436
3243,brick_24,8.0,7.375642020717436
3244,brick_16,8.0,7.375642020717436
3245,brick_26,-2.891652289173578,10.489920984272953
3246,brick_14,-2.891652289173578,10.489920984272956
3247,brick_37,8.0,-8.0
3248,brick_27,8.0,-8.0
3249,brick_17,8.0,4.068732388328975
3250,brick_38,-8.0,4.068732388328975
3251,brick_18,8.0,4.068732388328973
3252,brick_32,-8.0,4.068732388328973
3253,brick_25,-8.0,4.068732388328973
3254,brick_49,8.0,4.068732388328973
3255,brick_50,8.0,-7.752165045973795
3256,brick_43,-1.8551310369552994,-7.752165045973795
3257,brick_63,-8.0,-7.752165045973795
3258,brick_28,8.0,7.752165045973797
3259,brick_31,8.0,7.752165045973797
